0
11.0
11.515151515151516
12.030303030303031
12.545454545454545
13.06060606060606
13.575757575757576
14.09090909090909
14.606060606060606
15.121212121212121
15.636363636363637
16.151515151515152
16.666666666666664
17.18181818181818
17.696969696969695
18.21212121212121
18.727272727272727
19.242424242424242
19.757575757575758
20.272727272727273
20.78787878787879
21.303030303030305
21.81818181818182
22.333333333333332
22.848484848484848
23.363636363636363
23.87878787878788
24.393939393939394
24.909090909090907
25.424242424242422
25.939393939393938
26.454545454545453
26.96969696969697
27.484848484848484
28.0
28.0
28.503067484662576
29.006134969325153
29.50920245398773
30.012269938650306
30.515337423312882
31.01840490797546
31.52147239263804
32.02453987730061
32.52760736196319
33.030674846625764
33.533742331288344
34.03680981595092
34.5398773006135
35.04294478527608
35.54601226993865
36.04907975460122
36.5521472392638
37.05521472392638
37.558282208588956
38.06134969325153
38.56441717791411
39.06748466257669
39.57055214723926
40.07361963190184
40.576687116564415
41.079754601226995
41.58282208588957
42.08588957055215
42.58895705521472
43.0920245398773
43.59509202453988
44.09815950920245
44.601226993865026
45.104294478527606
45.607361963190186
46.11042944785276
46.61349693251533
47.11656441717791
47.61963190184049
48.122699386503065
48.625766871165645
49.12883435582822
49.6319018404908
50.13496932515338
50.63803680981595
51.141104294478524
51.644171779141104
52.147239263803684
52.65030674846626
53.15337423312883
53.65644171779141
54.15950920245399
54.66257668711656
55.165644171779135
55.668711656441715
56.171779141104295
56.674846625766875
57.17791411042945
57.68098159509202
58.1840490797546
58.68711656441718
59.190184049079754
59.69325153374233
60.19631901840491
60.69938650306749
61.20245398773006
61.70552147239264
62.20858895705521
62.71165644171779
63.214723926380366
63.717791411042946
64.22085889570552
64.7239263803681
65.22699386503066
65.73006134969324
66.23312883435582
66.7361963190184
67.23926380368098
67.74233128834356
68.24539877300613
68.74846625766871
69.25153374233129
69.75460122699386
70.25766871165644
70.76073619631902
71.2638036809816
71.76687116564418
72.26993865030676
72.77300613496932
73.2760736196319
73.77914110429447
74.28220858895705
74.78527607361963
75.28834355828221
75.79141104294479
76.29447852760737
76.79754601226995
77.30061349693251
77.8036809815951
78.30674846625766
78.80981595092024
79.31288343558282
79.8159509202454
80.31901840490798
80.82208588957056
81.32515337423312
81.8282208588957
82.33128834355827
82.83435582822085
83.33742331288343
83.84049079754601
84.34355828220859
84.84662576687117
85.34969325153375
85.85276073619632
86.3558282208589
86.85889570552146
87.36196319018404
87.86503067484662
88.3680981595092
88.87116564417178
89.37423312883436
89.87730061349693
90.38036809815951
90.88343558282207
91.38650306748465
91.88957055214723
92.39263803680981
92.8957055214724
93.39877300613497
93.90184049079754
94.40490797546012
94.9079754601227
95.41104294478528
95.91411042944785
96.41717791411043
96.920245398773
97.42331288343559
97.92638036809815
98.42944785276073
98.93251533742331
99.43558282208589
99.93865030674846
100.44171779141104
100.94478527607362
101.4478527607362
101.95092024539878
102.45398773006134
102.95705521472392
103.4601226993865
103.96319018404908
104.46625766871165
104.96932515337423
105.47239263803681
105.97546012269939
106.47852760736195
106.98159509202453
107.48466257668711
107.9877300613497
108.49079754601226
108.99386503067484
109.49693251533742
110.0
